Date,Open,High,Low,Close,Volume
2025-04-02 00:00:00+00:00,40.08144665101532,40.977396323251796,40.04206333984466,40.94786071777344,2884400
2025-04-03 00:00:00+00:00,40.19959650386661,40.79033114704408,39.914073132151145,39.992835998535156,5674400
2025-04-04 00:00:00+00:00,38.75229237789652,38.92951352490147,37.40344587529149,37.816959381103516,5385900
2025-04-07 00:00:00+00:00,36.43857573694361,38.388008472774075,36.133364441905165,37.20653533935547,6066800
2025-04-08 00:00:00+00:00,38.328931857792384,38.348623514014804,36.281044680252876,36.59610366821289,6468800
2025-04-09 00:00:00+00:00,36.546877918280536,39.13627260381736,36.24166662369833,38.92951583862305,6514600
2025-04-10 00:00:00+00:00,38.37815712741061,38.515994958010054,37.4625158175152,38.14186477661133,6524600
2025-04-11 00:00:00+00:00,38.496309292087226,39.471025719228976,38.37816309830634,39.25442123413086,6271300
2025-04-14 00:00:00+00:00,39.70731813109409,40.002685465689055,39.411947040699694,39.815616607666016,2883800
2025-04-15 00:00:00+00:00,39.83530928913027,40.19959930844417,39.72700705397206,39.90422821044922,1966800
2025-04-16 00:00:00+00:00,39.933768478984696,40.396509281787544,39.81561853478857,40.19960021972656,2478400
2025-04-17 00:00:00+00:00,40.30789789869075,40.65249626203301,40.110988840551784,40.46542739868164,2470300
2025-04-21 00:00:00+00:00,40.45558098396553,40.54419155705066,39.80577136660772,40.14052200317383,1350600
2025-04-22 00:00:00+00:00,40.51465749293373,40.94786266905662,40.455582523362644,40.75094985961914,1704900
2025-04-23 00:00:00+00:00,41.12508447372047,41.371224550468284,40.780486112793824,40.878944396972656,2722600
2025-04-24 00:00:00+00:00,41.066011818618634,41.440145807993794,40.94786562674217,41.41061019897461,1413900
2025-04-25 00:00:00+00:00,41.27276878346902,41.45983765691817,41.17431424908507,41.39091873168945,1515500
2025-04-28 00:00:00+00:00,41.40076130598923,41.765047578054876,41.40076130598923,41.7158203125,1890800
2025-04-29 00:00:00+00:00,41.65674833827486,41.8438134462999,41.49921883788548,41.794586181640625,1208100
2025-04-30 00:00:00+00:00,41.49921883788548,41.90288841737074,41.12508486603586,41.794586181640625,2181200
2025-05-01 00:00:00+00:00,41.66659367628161,42.00134434523036,41.64690201860231,41.6567497253418,773800
2025-05-02 00:00:00+00:00,42.05056827743936,42.21794547654263,41.952113752648756,42.17856216430664,2223000
2025-05-05 00:00:00+00:00,42.050570037893706,42.24748285151807,41.94226780261033,42.0013427734375,2296200
2025-05-06 00:00:00+00:00,42.0111837510641,42.19825260087901,41.912729229118874,42.109642028808594,1508000
2025-05-07 00:00:00+00:00,42.11949240307838,42.41486352556491,42.04072952466852,42.2277946472168,1942000
2025-05-08 00:00:00+00:00,42.22778782907163,42.336090055723446,42.03087503114097,42.149024963378906,1101800
2025-05-09 00:00:00+00:00,42.345933568812086,42.39516458463647,42.011182942521906,42.18840408325195,1037000
2025-05-12 00:00:00+00:00,42.66099984814997,42.72007106277943,42.25732651725126,42.414859771728516,1596200
2025-05-13 00:00:00+00:00,42.47393164688675,42.81853001271547,42.47393164688675,42.72991943359375,1560600
2025-05-14 00:00:00+00:00,42.74960689655283,42.80868186729474,42.552697839012176,42.7692985534668,3659500
2025-05-15 00:00:00+00:00,42.80868000353763,43.192657907144024,42.779144397352326,43.15327835083008,1061300
2025-05-16 00:00:00+00:00,43.10404670914331,43.261576199518004,43.05481944761359,43.21234893798828,983200
2025-05-19 00:00:00+00:00,42.97605880782025,43.48802686122437,42.97605880782025,43.36988067626953,2529700
2025-05-20 00:00:00+00:00,43.330499782038494,43.57663987198732,43.330499782038494,43.507720947265625,2248200
2025-05-21 00:00:00+00:00,43.32065639534364,43.61602375597012,43.25173746972412,43.26158142089844,3302900
2025-05-22 00:00:00+00:00,43.22220128911299,43.50772093899154,43.11389904862815,43.320655822753906,1280800
2025-05-23 00:00:00+00:00,43.281271957714324,43.901546028019695,43.222200740599305,43.75386047363281,1703400
2025-05-27 00:00:00+00:00,43.990152886653384,44.3445951825461,43.990152886653384,44.12799072265625,4595500
2025-05-28 00:00:00+00:00,43.950770139252086,44.25598517703556,43.950770139252086,44.06891632080078,1155700
2025-05-29 00:00:00+00:00,44.46274174315277,44.49227734946352,43.93107829476296,44.08860778808594,1912700
2025-05-30 00:00:00+00:00,44.07876588532963,44.3249059648172,43.91138867826232,44.265830993652344,1716000
2025-06-02 00:00:00+00:00,44.33475139834063,44.728577041013125,44.2658324742429,44.68919372558594,2738400
2025-06-03 00:00:00+00:00,44.63012110672522,44.70888397930652,44.42336058512524,44.63996505737305,2551000
2025-06-04 00:00:00+00:00,44.728574608574824,44.78764957850297,44.53166179794713,44.551353454589844,1628200
2025-06-05 00:00:00+00:00,44.748267483851485,44.81718640607813,44.55135466786124,44.62027359008789,2066800
2025-06-06 00:00:00+00:00,44.70888538329953,44.915642155592735,44.63012250824484,44.68919372558594,2069700
2025-06-09 00:00:00+00:00,44.748267674374105,44.79749493963136,44.48243593502539,44.600582122802734,1651900
2025-06-10 00:00:00+00:00,44.67934939419127,44.81718724121307,44.580891106461664,44.72857666015625,1030700
2025-06-11 00:00:00+00:00,44.86641033173065,45.11255039444841,44.79749141463361,44.955020904541016,2007900
2025-06-12 00:00:00+00:00,45.10271073501581,45.309467505975235,45.014100153776106,45.28977584838867,2112400
2025-06-13 00:00:00+00:00,45.171627044677734,45.39807546011961,45.00424984277756,45.171627044677734,3503700
2025-06-16 00:00:00+00:00,45.50466089797282,45.68307198217624,45.33616364123478,45.35598373413086,2145800
2025-06-17 00:00:00+00:00,45.336161802034205,45.39562964034462,44.959515774993754,45.04872131347656,1638600
2025-06-18 00:00:00+00:00,45.227132833918006,45.227132833918006,44.89013454979151,44.91986846923828,1473500
2025-06-20 00:00:00+00:00,45.08836878115901,45.08836878115901,44.66216496448705,44.70180892944336,1968000
2025-06-23 00:00:00+00:00,44.55313683191101,45.01898462690564,44.55313683191101,44.92978286743164,1983900
2025-06-24 00:00:00+00:00,45.06854692387225,45.31633967576331,44.92978358777602,45.217220306396484,3195900
2025-06-25 00:00:00+00:00,45.08836950181014,45.1081895940965,44.82075288373758,44.91986846923828,1882900
2025-06-26 00:00:00+00:00,45.246959291216335,45.51457214355469,45.10819217016643,45.51457214355469,1702300
2025-06-27 00:00:00+00:00,45.465014701420706,45.57404412115594,44.929785211565665,45.17757797241211,7997600
2025-06-30 00:00:00+00:00,45.36589896395073,45.80201286047508,45.266779591319654,45.7921028137207,2929900
2025-07-01 00:00:00+00:00,45.762364541248125,45.88130778692344,45.58395723476996,45.782188415527344,3431900
2025-07-02 00:00:00+00:00,45.752454616644904,45.940775751273655,45.51457190567721,45.920955657958984,2990100
2025-07-03 00:00:00+00:00,46.029980947530795,46.2777737032839,45.940775404218975,46.25794982910156,1757600
2025-07-07 00:00:00+00:00,46.05971833418242,46.15883392339858,45.692982335844434,45.77227783203125,3482300
2025-07-08 00:00:00+00:00,45.83174713643118,45.95068659367921,45.50465890272766,45.59386444091797,2097200
2025-07-09 00:00:00+00:00,45.68307335083884,45.78218894235808,45.57404393155719,45.722721099853516,1060200
2025-07-10 00:00:00+00:00,45.79210294373223,46.020071829904765,45.583957932142205,46.000247955322266,1727800
2025-07-11 00:00:00+00:00,45.752455021105796,45.871394487132385,45.613691680571876,45.722721099853516,2597700
2025-07-14 00:00:00+00:00,45.72271911681659,46.06962745310567,45.66324749587391,46.02997970581055,1218600
2025-07-15 00:00:00+00:00,46.198481579947675,46.2183054539551,45.60377670277706,45.633514404296875,2258000
2025-07-16 00:00:00+00:00,45.71280695574185,46.05971908569336,45.48483807201125,46.05971908569336,3258800
2025-07-17 00:00:00+00:00,45.72271877042831,46.31741985128058,45.72271877042831,46.2975959777832,2319300
2025-07-18 00:00:00+00:00,46.46609803223555,46.55530357442376,46.11918590994036,46.17865753173828,1827100
2025-07-21 00:00:00+00:00,46.33724372477796,46.53547867873447,46.27777210428583,46.2975959777832,1170700
2025-07-22 00:00:00+00:00,46.31742175144511,46.67424392700195,46.267863956177194,46.67424392700195,1525400
2025-07-23 00:00:00+00:00,46.753536224365234,46.8130078480364,46.63459675804036,46.753536224365234,1648900
2025-07-24 00:00:00+00:00,46.594945631482815,46.783270535615344,46.515653920019524,46.555301666259766,1455800
2025-07-25 00:00:00+00:00,46.347155060854035,46.61477168899048,46.33724501433818,46.594947814941406,1827400
2025-07-28 00:00:00+00:00,46.466097584893575,46.53547925248119,46.26786262849298,46.30751037597656,1630700
2025-07-29 00:00:00+00:00,46.357068216082176,46.495831551395874,46.24803880090218,46.37689208984375,1889600
2025-07-30 00:00:00+00:00,46.307510683953815,46.386802398431016,45.811925180164984,45.97051239013672,3043500
2025-07-31 00:00:00+00:00,45.87139342124741,46.16874775093062,45.66324841528306,45.77227783203125,4079100
2025-08-01 00:00:00+00:00,45.57404047017665,45.62359826217232,45.25686606418373,45.455101013183594,5102100
2025-08-04 00:00:00+00:00,45.772277036235835,46.19848086828661,45.74254311619141,46.16874694824219,4713300
2025-08-05 00:00:00+00:00,46.21830497259836,46.54538943777091,46.1984810987974,46.515655517578125,2974700
2025-08-06 00:00:00+00:00,47.05088714679973,47.35814772758979,46.96168160827616,47.308589935302734,3450100
2025-08-07 00:00:00+00:00,47.44735463653164,47.44735463653164,46.77335805511257,46.922035217285156,1547700
2025-08-08 00:00:00+00:00,46.99141688469442,47.140094046867,46.89230129725756,46.922035217285156,922500
2025-08-11 00:00:00+00:00,46.912125662168755,47.01124125064346,46.80309624623617,46.86256408691406,1101600
2025-08-12 00:00:00+00:00,46.92203694913986,47.19956362902019,46.92203694913986,47.09053421020508,3027100
2025-08-13 00:00:00+00:00,47.25903480291139,47.36806422068976,47.130181510899,47.21938705444336,2814200
2025-08-14 00:00:00+00:00,47.06079801324199,47.06079801324199,46.773357519542174,46.91212463378906,1160900
2025-08-15 00:00:00+00:00,46.961682918100784,47.02115075809701,46.77335800873327,46.85265350341797,1907900
2025-08-18 00:00:00+00:00,46.86256413257788,46.93194580078125,46.7634485440066,46.93194580078125,1513300
2025-08-19 00:00:00+00:00,46.822919936274786,46.95176944458248,46.56521335762475,46.58503723144531,3613400
2025-08-20 00:00:00+00:00,46.604859555277066,46.763446759549964,46.54538793579328,46.69406509399414,1673100
2025-08-21 00:00:00+00:00,46.56521354047261,46.86256408691406,46.49583187233685,46.86256408691406,1226400
2025-08-22 00:00:00+00:00,46.83282960478369,47.67532343976442,46.83282960478369,47.60594177246094,2986900
2025-08-25 00:00:00+00:00,47.46717865059283,47.5662980193401,47.13018035888672,47.13018035888672,1191200
2025-08-26 00:00:00+00:00,47.13017961574145,47.615855062401714,47.13017961574145,47.596031188964844,2748500
2025-08-27 00:00:00+00:00,47.54647363065738,47.97267745911155,47.54647363065738,47.94293975830078,1098000
2025-08-28 00:00:00+00:00,48.16099974442361,48.16099974442361,47.8339114947596,48.03214645385742,3048700
2025-08-29 00:00:00+00:00,47.97267777229296,48.40879164985297,47.96276394495222,48.35923385620117,2339300
2025-09-02 00:00:00+00:00,48.02223596231841,48.22047091957911,47.71497158951346,48.1609992980957,2831700
2025-09-03 00:00:00+00:00,48.190733401302076,48.49799777527367,48.190733401302076,48.43852615356445,3173000
2025-09-04 00:00:00+00:00,48.47817244564171,48.686317443847656,48.309675194051344,48.686317443847656,1522800
2025-09-05 00:00:00+00:00,48.90437903285242,49.062966247259425,48.507909106326174,48.735877990722656,1365600
2025-09-08 00:00:00+00:00,49.072875843016654,49.072875843016654,48.59711420416757,48.86473083496094,1265100
2025-09-09 00:00:00+00:00,48.96384855752633,49.05305409812048,48.7953475226186,48.83499526977539,1609900
2025-09-10 00:00:00+00:00,48.89446752028005,49.13234644425019,48.854819772612586,48.98366928100586,1379300
2025-09-11 00:00:00+00:00,49.00349403873049,49.47925567626953,48.95393624376093,49.47925567626953,1453500
2025-09-12 00:00:00+00:00,49.34048993543892,49.40987160122141,49.112521064865405,49.162078857421875,1426000
2025-09-15 00:00:00+00:00,49.3702302064712,49.69731467918878,49.1620814172683,49.68740463256836,1550600
2025-09-16 00:00:00+00:00,49.736959670472594,49.85589912841112,49.4396091351177,49.63784408569336,1384000
2025-09-17 00:00:00+00:00,49.52881676015213,49.91537285049831,49.28102400674896,49.538726806640625,1265000
2025-09-18 00:00:00+00:00,49.647755822999144,49.79643298624983,49.41978694542747,49.736961364746094,1946800
2025-09-19 00:00:00+00:00,49.786518991045085,50.38122386102637,49.68740340322353,50.2821044921875,2622600
2025-09-22 00:00:00+00:00,50.25237123287643,50.50016398670618,50.17307573676258,50.430782318115234,1980700
2025-09-23 00:00:00+00:00,50.64883710739887,50.64883710739887,50.07395988762794,50.08386993408203,3459100
2025-09-24 00:00:00+00:00,50.08386921034035,50.292017993041846,49.78651866778901,49.79643249511719,1323300
2025-09-25 00:00:00+00:00,49.538726851972825,49.66758014254525,49.320668018852935,49.60810852050781,1663600
2025-09-26 00:00:00+00:00,49.63784457538683,49.81625187354606,49.538725208612554,49.578372955322266,1113400
2025-09-29 00:00:00+00:00,49.82616708962018,50.04422592158467,49.82616708962018,50.014488220214844,1888600
2025-09-30 00:00:00+00:00,49.945107701878335,50.18299041322677,49.73696269258434,50.103694915771484,1202300
2025-10-01 00:00:00+00:00,50.04422437060867,50.351484954107974,50.04422437060867,50.12351608276367,2118800
2025-10-02 00:00:00+00:00,50.252370479466364,50.27219435319762,49.68740331168622,50.143341064453125,1106600
2025-10-03 00:00:00+00:00,50.24245819384975,50.807425378966684,50.24245819384975,50.78760528564453,2837100
2025-10-06 00:00:00+00:00,51.02548368751035,51.03539751508623,50.68848538926074,50.84707260131836,943500
2025-10-07 00:00:00+00:00,50.817337880329035,50.94619116966453,50.420867965920095,50.49024963378906,1035700
2025-10-08 00:00:00+00:00,50.70830806556063,50.75786585921722,50.49024923625088,50.68848419189453,822200
2025-10-09 00:00:00+00:00,50.78760422487756,50.82724819171128,49.96493047154621,50.08386993408203,1166700
2025-10-10 00:00:00+00:00,50.143342761699365,50.38122547350893,49.4197883605957,49.4197883605957,1845800
2025-10-13 00:00:00+00:00,49.84599052051894,50.182988811915635,49.78651889932518,50.143341064453125,1043500
2025-10-14 00:00:00+00:00,49.37022937784975,50.301928766245496,49.30084770961908,50.08386993408203,2093500
2025-10-15 00:00:00+00:00,50.35148740244002,50.79751512067873,50.19290018940153,50.510074615478516,1135300
2025-10-16 00:00:00+00:00,50.678575973816905,50.77769156470572,50.01448941560612,50.17307662963867,1046400
2025-10-17 00:00:00+00:00,49.885640220575524,50.07396135686762,49.56846200947797,49.83607864379883,1436000
2025-10-20 00:00:00+00:00,50.10369287397429,50.321751702072696,50.10369287397429,50.272193908691406,2120500
2025-10-21 00:00:00+00:00,49.84599175613913,49.84599175613913,49.42969795949801,49.548641204833984,1080400
2025-10-22 00:00:00+00:00,49.40987421813225,49.86581576444466,49.40987421813225,49.75678634643555,1526300
2025-10-23 00:00:00+00:00,49.92528169951767,50.24245611378485,49.92528169951767,50.13343048095703,816200
2025-10-24 00:00:00+00:00,50.133429565730296,50.42086627396316,50.12351573864322,50.39113235473633,2068700
2025-10-27 00:00:00+00:00,50.43078116313499,50.539810577285834,50.034311253680514,50.341575622558594,1638900
2025-10-28 00:00:00+00:00,50.40104334809175,50.95610046386719,50.40104334809175,50.95610046386719,3631400
2025-10-29 00:00:00+00:00,51.0353976953703,51.0353976953703,50.13343221466562,50.30192947387695,1883000
2025-10-30 00:00:00+00:00,50.07395997863077,50.45060602186561,50.004578310274,50.222633361816406,1133200
2025-10-31 00:00:00+00:00,50.17307564642424,50.391134479327356,50.04422613699727,50.29201889038086,1697500
2025-11-03 00:00:00+00:00,50.19289944138275,50.25237106326741,49.717137809357475,50.222633361816406,969200
2025-11-04 00:00:00+00:00,49.528817690921144,49.717138825880326,49.2215533097607,49.28102493286133,2941000
2025-11-05 00:00:00+00:00,49.390053603238364,49.91537303244235,49.37022972917177,49.816253662109375,1657200
2025-11-06 00:00:00+00:00,49.67748889045049,49.81625222389314,49.211641096895505,49.31075668334961,1660500
2025-11-07 00:00:00+00:00,49.23146142307862,49.677489126273926,48.874643041539656,49.65766525268555,2529000
2025-11-10 00:00:00+00:00,50.143342350053516,50.460516775850834,50.073960680723935,50.44069290161133,1826000
2025-11-11 00:00:00+00:00,50.41095963807457,50.64883857001559,50.30193021884433,50.58937072753906,1657200
2025-11-12 00:00:00+00:00,50.67857349797991,51.35257006994536,50.668659670764896,51.29309844970703,1621000
2025-11-13 00:00:00+00:00,51.25345044220843,51.25345044220843,50.04422441831704,50.19289779663086,1986700
2025-11-14 00:00:00+00:00,49.65766688372908,50.48034065009034,49.56846134015999,50.44069290161133,1210200
2025-11-17 00:00:00+00:00,50.2920196983602,50.480340832791,49.67749093776353,49.89554977416992,1283800
2025-11-18 00:00:00+00:00,49.63784600431836,50.272194845865876,49.61802213039283,50.08386993408203,1606700
2025-11-19 00:00:00+00:00,50.04422711768671,50.37131159243372,49.836078327192325,50.17307662963867,884200
2025-11-20 00:00:00+00:00,50.549721647860565,50.79751440103635,49.449521218797294,49.46934509277344,2789200
2025-11-21 00:00:00+00:00,49.60810662521681,50.093782067423746,49.300846042305785,49.9847526550293,2057100
2025-11-24 00:00:00+00:00,50.0244002972078,50.658749115979155,49.85589926539948,50.59927749633789,1904200
2025-11-25 00:00:00+00:00,50.648836754717316,51.154336083754984,50.50016337283712,51.10477828979492,2359600
2025-11-26 00:00:00+00:00,51.2336277227866,51.85806651261655,51.2336277227866,51.7886848449707,1654700
2025-11-28 00:00:00+00:00,51.98691795172201,52.29417853150135,51.877888540438825,52.234710693359375,910400
2025-12-01 00:00:00+00:00,52.05630142266102,52.204974804190414,51.6895692110011,51.719303131103516,1407500
2025-12-02 00:00:00+00:00,51.838244196236445,51.838244196236445,51.431864224523025,51.679656982421875,2417000
2025-12-03 00:00:00+00:00,51.877891094086685,52.08603609986372,51.749037803407745,52.006744384765625,1114500
2025-12-04 00:00:00+00:00,52.115772575661275,52.68073973863521,52.09594870209866,52.601444244384766,3088200
2025-12-05 00:00:00+00:00,52.7798560365203,53.00782491403577,52.680740448389166,52.81950378417969,2119900
2025-12-08 00:00:00+00:00,52.85915184127422,52.88888576168415,52.462681924394104,52.482505798339844,962600
2025-12-09 00:00:00+00:00,52.39329924350327,52.90870861307931,52.39329924350327,52.601444244384766,1208000
2025-12-10 00:00:00+00:00,52.45276862385012,53.374557975991884,52.45276862385012,53.24570846557617,1552000
2025-12-11 00:00:00+00:00,53.31509092526773,53.68182314984358,53.24570925524034,53.60253143310547,4691200
2025-12-12 00:00:00+00:00,53.73137805572836,53.84040746876986,52.95826589927729,53.41420364379883,2728900
2025-12-15 00:00:00+00:00,53.70164681376698,53.72147068812815,53.17632737675675,53.32500076293945,1284200
2025-12-16 00:00:00+00:00,53.209999084472656,53.439998626708984,52.900001525878906,52.97999954223633,1112400
2025-12-17 00:00:00+00:00,53.119998931884766,53.18000030517578,52.66999816894531,52.810001373291016,2053900
2025-12-18 00:00:00+00:00,53.11000061035156,53.59000015258789,53.04999923706055,53.220001220703125,1596200
2025-12-19 00:00:00+00:00,53.43000030517578,53.91999816894531,53.369998931884766,53.68000030517578,2599100
2025-12-22 00:00:00+00:00,54.060001373291016,54.34000015258789,53.83000183105469,54.16999816894531,1661100
2025-12-23 00:00:00+00:00,54.41999816894531,54.560001373291016,54.290000915527344,54.540000915527344,1525700
2025-12-24 00:00:00+00:00,54.619998931884766,54.70000076293945,54.400001525878906,54.599998474121094,706900
2025-12-26 00:00:00+00:00,54.63999938964844,54.79999923706055,54.59000015258789,54.79999923706055,972300
2025-12-29 00:00:00+00:00,54.40999984741211,54.65999984741211,54.2400016784668,54.33000183105469,3773500
2025-12-30 00:00:00+00:00,54.47999954223633,54.58000183105469,54.27000045776367,54.29999923706055,1074900
2025-12-31 00:00:00+00:00,54.2599983215332,54.29999923706055,53.900001525878906,53.93000030517578,2216500
2026-01-02 00:00:00+00:00,54.09000015258789,54.20000076293945,53.79999923706055,54.189998626708984,4376500
2026-01-05 00:00:00+00:00,54.27000045776367,54.77000045776367,54.209999084472656,54.59000015258789,2625500
2026-01-06 00:00:00+00:00,54.63999938964844,54.790000915527344,54.34000015258789,54.650001525878906,3358700
2026-01-07 00:00:00+00:00,54.470001220703125,54.470001220703125,53.93000030517578,54.0099983215332,2830700
2026-01-08 00:00:00+00:00,53.90999984741211,54.470001220703125,53.81999969482422,54.459999084472656,2653800
2026-01-09 00:00:00+00:00,54.439998626708984,54.83000183105469,54.43000030517578,54.630001068115234,1650000
2026-01-12 00:00:00+00:00,54.880001068115234,55.15999984741211,54.72999954223633,55.09000015258789,1594800
2026-01-13 00:00:00+00:00,55.290000915527344,55.290000915527344,54.97999954223633,55.119998931884766,1233600
2026-01-14 00:00:00+00:00,55.20000076293945,55.20000076293945,54.810001373291016,55.18000030517578,1577100
2026-01-15 00:00:00+00:00,55.040000915527344,55.380001068115234,54.9900016784668,55.220001220703125,1409300
2026-01-16 00:00:00+00:00,55.27000045776367,55.290000915527344,54.91999816894531,55.130001068115234,1347900
2026-01-20 00:00:00+00:00,55.15999984741211,55.36000061035156,54.68000030517578,54.75,3145000
2026-01-21 00:00:00+00:00,55.20000076293945,55.369998931884766,54.720001220703125,55.02000045776367,3257900
2026-01-22 00:00:00+00:00,55.2400016784668,55.5099983215332,54.959999084472656,55.20000076293945,2261500
2026-01-23 00:00:00+00:00,55.40999984741211,55.81999969482422,55.22999954223633,55.77000045776367,2167600
2026-01-26 00:00:00+00:00,56.189998626708984,56.27000045776367,55.619998931884766,55.689998626708984,2813900
2026-01-27 00:00:00+00:00,55.93000030517578,56.20000076293945,55.79999923706055,56.18000030517578,3804500
2026-01-28 00:00:00+00:00,56.45000076293945,56.63999938964844,55.880001068115234,56.349998474121094,3771200
2026-01-29 00:00:00+00:00,56.95000076293945,57.04999923706055,55.70000076293945,56.529998779296875,4186600
2026-01-30 00:00:00+00:00,55.63999938964844,56.41999816894531,53.959999084472656,54.2599983215332,8028200
2026-02-02 00:00:00+00:00,54.029998779296875,54.7400016784668,53.959999084472656,54.54999923706055,5706200
2026-02-03 00:00:00+00:00,54.84000015258789,55.08000183105469,54.290000915527344,54.84000015258789,2197400
2026-02-04 00:00:00+00:00,55.040000915527344,55.099998474121094,54.470001220703125,55.0099983215332,4925600
2026-02-05 00:00:00+00:00,54.47999954223633,54.939998626708984,54.040000915527344,54.13999938964844,2210100
2026-02-06 00:00:00+00:00,54.650001525878906,55.13999938964844,54.650001525878906,55.0099983215332,2316400
2026-02-09 00:00:00+00:00,55.369998931884766,56.29999923706055,55.369998931884766,56.27000045776367,3242600
2026-02-10 00:00:00+00:00,56.47999954223633,56.869998931884766,56.400001525878906,56.720001220703125,3400700
2026-02-11 00:00:00+00:00,57.34000015258789,57.400001525878906,56.06999969482422,56.58000183105469,3187300
2026-02-12 00:00:00+00:00,56.66999816894531,56.7599983215332,55.16999816894531,55.2599983215332,2426300
2026-02-13 00:00:00+00:00,55.45000076293945,56.220001220703125,55.119998931884766,56.16999816894531,2931100
2026-02-17 00:00:00+00:00,55.65999984741211,55.9900016784668,55.09000015258789,55.86000061035156,2349300
2026-02-18 00:00:00+00:00,55.95000076293945,56.689998626708984,55.95000076293945,56.459999084472656,2193200
2026-02-19 00:00:00+00:00,56.290000915527344,56.7599983215332,56.130001068115234,56.75,1631000
2026-02-20 00:00:00+00:00,56.7599983215332,57.18000030517578,56.650001525878906,57.15999984741211,2264400
2026-02-23 00:00:00+00:00,57.150001525878906,57.52000045776367,56.599998474121094,56.95000076293945,2425600
2026-02-24 00:00:00+00:00,56.720001220703125,57.22999954223633,56.56999969482422,57.150001525878906,1894100
2026-02-25 00:00:00+00:00,57.45000076293945,57.7599983215332,57.209999084472656,57.59000015258789,1607300
2026-02-26 00:00:00+00:00,57.459999084472656,58.150001525878906,57.29999923706055,58.150001525878906,2406200
2026-02-27 00:00:00+00:00,57.95000076293945,58.779998779296875,57.79999923706055,57.97999954223633,3078100
2026-03-02 00:00:00+00:00,57.54999923706055,58.16999816894531,57.380001068115234,58.15999984741211,2892500
2026-03-03 00:00:00+00:00,57.0099983215332,57.25,55.66999816894531,57.06999969482422,5326600
2026-03-04 00:00:00+00:00,57.220001220703125,57.59000015258789,56.959999084472656,57.470001220703125,4309600
2026-03-05 00:00:00+00:00,57.0,57.400001525878906,56.29999923706055,56.90999984741211,6363900
2026-03-06 00:00:00+00:00,56.22999954223633,56.630001068115234,55.7599983215332,56.349998474121094,3689700
2026-03-09 00:00:00+00:00,55.90999984741211,56.720001220703125,55.220001220703125,56.61000061035156,5194100
2026-03-10 00:00:00+00:00,56.630001068115234,57.189998626708984,56.529998779296875,56.70000076293945,3775500
2026-03-11 00:00:00+00:00,56.400001525878906,56.790000915527344,56.20000076293945,56.47999954223633,2238600
2026-03-12 00:00:00+00:00,56.2400016784668,56.349998474121094,56.099998474121094,56.29999923706055,416121
